Chunk_ID,Longitude,Latitude,Altitude_m
3821,84.6781061383887,27.692712341533966,1301.0
3822,84.53098988695676,27.72319612131415,272.0
3823,84.65981872820211,27.703473816470833,1053.0
3824,84.66241487009027,27.73652504070782,1434.0
3825,84.67078286686602,27.7231572233733,1275.0
3826,84.50486442403502,27.678099811288586,215.0
3827,84.68081778574302,27.70049709992737,1229.0
3828,84.52697354629811,27.67192264565465,222.0
3829,84.56371794100376,27.688930557066477,265.0
3830,84.5199550639686,27.699364844508047,247.0
3831,84.5195077535972,27.689835050802348,228.0
3832,84.49436154352136,27.67998917485766,217.0
3833,84.5688218403898,27.738005916249506,360.0
3834,84.64410321300485,27.730089763360922,1150.0
3835,84.65626124349477,27.689562518800436,733.0
3836,84.64977161942419,27.709766475823493,761.0
3837,84.59629815005079,27.72210785923656,319.0
3838,84.54012455643591,27.686741941065687,240.0
3839,84.5102806461683,27.702385885107983,244.0
3840,84.58691227237878,27.688368698854845,547.0
3841,84.6200371746286,27.7594641918603,1250.0
3842,84.59575992876256,27.695322375957485,398.0
3843,84.68023749335245,27.70127566393964,1229.0
3844,84.58827713096866,27.74369045287633,713.0
3845,84.66572924333487,27.729369452359165,1282.0
3846,84.62181717925084,27.715317607096004,535.0
3847,84.5335182838298,27.707305463974812,262.0
3848,84.60304962095933,27.69452294112653,593.0
3849,84.63427222961627,27.712546183229694,709.0
3850,84.6037771692808,27.696859740832807,662.0
3851,84.59347057933076,27.733509822615954,514.0
3852,84.61745806879817,27.710899130045014,443.0
3853,84.64515428392922,27.67569095731734,764.0
3854,84.5515204484476,27.683693839780833,244.0
3855,84.55143194211975,27.70928654673124,316.0
3856,84.6599211221215,27.730564904744604,982.0
3857,84.60478315616086,27.733562108212183,425.0
3858,84.53813151355595,27.73356140422984,320.0
3859,84.61472999198882,27.74459737827151,830.0
3860,84.49059311241008,27.686133640998897,223.0
3861,84.66426365975528,27.692961287441662,876.0
3862,84.5820966098639,27.749202624467017,625.0
3863,84.49215921476191,27.710512531215127,242.0
3864,84.50760699471738,27.687388991439075,219.0
3865,84.60547025042112,27.7054359024474,801.0
3866,84.5480301534434,27.6978314188842,281.0
3867,84.64507071643679,27.701357589015828,627.0
3868,84.55815384421616,27.685407037555088,253.0
3869,84.64137498711585,27.707603768149898,609.0
3870,84.59136232555171,27.684437843377975,680.0
3871,84.65151324665968,27.69830104411599,871.0
3872,84.56703673461809,27.709838204755002,334.0
3873,84.50460428777703,27.693894751330898,233.0
3874,84.61854522358489,27.71667755926057,457.0
3875,84.67364015664613,27.684779782759716,1042.0
3876,84.65392630203914,27.706894140713043,562.0
3877,84.54834597059214,27.726315403935953,298.0
3878,84.50387452153322,27.694899372788285,237.0
3879,84.51000264137706,27.713467225886312,260.0
3880,84.62533214279767,27.688834877615097,643.0
3881,84.49580971938954,27.679972931813957,217.0
3882,84.58300911545572,27.731833344905304,571.0
3883,84.67783706467971,27.717581286336962,914.0
3884,84.57716765472424,27.691598005783423,316.0
3885,84.53627149998644,27.724659029686322,303.0
3886,84.64715636692769,27.734434653271027,1290.0
3887,84.49073543877321,27.671938156761865,214.0
3888,84.5436271226469,27.707402856728038,292.0
3889,84.66133396225669,27.707489945529296,877.0
3890,84.60613409991659,27.709605192923373,650.0
3891,84.49768897858388,27.704183197013908,245.0
3892,84.49025004516302,27.69707408620464,225.0
3893,84.50563228331545,27.689030030069244,222.0
3894,84.51191165058806,27.673934623097097,216.0
3895,84.50555076414632,27.714997085819583,255.0
3896,84.5366551775444,27.720578491382337,289.0
3897,84.65359599306541,27.7033620915726,813.0
3898,84.49698896806025,27.70426048811759,245.0
3899,84.6473814103572,27.725523303645232,979.0
3900,84.6251630670479,27.68343504499233,618.0
3901,84.5254477951776,27.700374261053785,257.0
3902,84.66806623575545,27.695494994028756,911.0
3903,84.6188214934997,27.711854781653575,387.0
3904,84.5039448156543,27.710491410684362,251.0
3905,84.55805372046507,27.730764393358992,344.0
3906,84.60062956055327,27.729772974069988,385.0
3907,84.5174220212813,27.68462270323572,222.0
3908,84.63948214377466,27.731395646382342,1127.0
3909,84.51122773810255,27.680054788870862,228.0
3910,84.6617859641436,27.717196804622596,982.0
3911,84.58084659432183,27.682751122558887,403.0
3912,84.62099268949898,27.71152200193521,379.0
3913,84.60834251521379,27.710649864349122,566.0
3914,84.50527649787304,27.67416629578833,212.0
3915,84.65578257601346,27.70047216728859,957.0
3916,84.67406807734814,27.69463022939953,1168.0
3917,84.6443693548428,27.679478373183752,803.0
3918,84.59485988354756,27.70420323479229,581.0
3919,84.6547175760708,27.679752497729083,1045.0
3920,84.57567031322382,27.691502063921064,281.0
3921,84.55340188457491,27.723330002311755,306.0
3922,84.66724785370128,27.691711661768196,901.0
3923,84.49663005951477,27.682515386807204,226.0
3924,84.48889811904627,27.688816351302414,221.0
3925,84.54696967820519,27.69895316727755,289.0
3926,84.61683164459265,27.700410927211276,748.0
3927,84.62353185315591,27.7018140876245,633.0
3928,84.55512370591417,27.6957967949071,290.0
3929,84.56781605634136,27.699811457729325,285.0
3930,84.63630657063331,27.728219248866544,915.0
3931,84.49193618227036,27.671571215871182,213.0
3932,84.54408246289869,27.676348744801068,238.0
3933,84.5541341076161,27.695766011939316,287.0
3934,84.54848736428355,27.687228705346406,241.0
3935,84.65335403453295,27.707738460151536,562.0
3936,84.60578568315566,27.74215114129893,647.0
3937,84.6317958825468,27.733159404142697,897.0
3938,84.5207426994687,27.658461628150715,217.0
3939,84.5814650089016,27.747864597128558,578.0
3940,84.5221815053006,27.704246248648875,247.0
3941,84.53223285485846,27.679102586858935,230.0
3942,84.60490215286438,27.745865084167676,776.0
3943,84.6830854074776,27.715675954366912,1090.0
3944,84.58681203609325,27.727434611115516,385.0
3945,84.59779195449433,27.707376244039292,647.0
3946,84.55953586400526,27.68194307823524,252.0
3947,84.65090765584709,27.7007867426977,797.0
3948,84.64268289135345,27.6729059781631,663.0
3949,84.67033536457024,27.68635645539342,954.0
3950,84.58046075589681,27.754696324372034,907.0
3951,84.59147434713518,27.755568998688148,820.0
3952,84.54101181282402,27.675914635009992,232.0
3953,84.67739742049045,27.693631204241164,1301.0
3954,84.5288839168144,27.664939306753134,222.0
3955,84.48918538758792,27.695035137285767,218.0
3956,84.62851429515838,27.679676823555436,618.0
3957,84.59619886787844,27.736697724589202,504.0
3958,84.55510882160205,27.69881073621289,292.0
3959,84.67736667463126,27.70018779081616,1159.0
3960,84.58965504560565,27.700332812651563,399.0
3961,84.51270532244713,27.668821840651987,212.0
3962,84.65294136676629,27.723888137502133,690.0
3963,84.6398733270495,27.72573936751594,794.0
3964,84.68519110706346,27.72569257723584,1795.0
3965,84.64271465990416,27.736674993280698,1409.0
3966,84.53312388004345,27.712197609089053,270.0
3967,84.63039895965014,27.711745662383226,653.0
3968,84.57926976668215,27.6886671063117,374.0
3969,84.4843076717855,27.684874282750688,217.0
3970,84.61905183832489,27.756882298143772,1133.0
3971,84.61444901002501,27.72677262664301,501.0
3972,84.6424701102347,27.663661752868045,497.0
3973,84.64867963902574,27.725744132077732,878.0
3974,84.68887414682854,27.723178881201157,1737.0
3975,84.52460533768456,27.681228047127735,223.0
3976,84.53578940159473,27.70580745837965,267.0
3977,84.48983315298346,27.673073716467986,219.0
3978,84.60089503560141,27.700142633589845,633.0
3979,84.60316040309132,27.73746179895483,386.0
3980,84.5962993585206,27.70370428828335,520.0
3981,84.4922605380006,27.686478398625283,228.0
3982,84.5610915920295,27.70448027985299,320.0
3983,84.64544027139594,27.66652451434529,580.0
3984,84.63001170589777,27.67984081414248,650.0
3985,84.54272155624435,27.72016262982353,282.0
3986,84.57995086500064,27.721119342033653,333.0
3987,84.52939593953927,27.699797608024674,253.0
3988,84.67948525448548,27.71374281973648,1166.0
3989,84.62593601215653,27.7202437718713,634.0
3990,84.49765936277463,27.692853263835417,235.0
3991,84.66857903448995,27.711435504813704,776.0
3992,84.55459419747423,27.717829707612676,297.0
3993,84.62451512549855,27.738828681450585,922.0
3994,84.57596663453421,27.71573263722959,320.0
3995,84.58104734277364,27.729354249416133,466.0
3996,84.52209501567397,27.675627305651403,219.0
3997,84.64682815075119,27.674385115880195,810.0
3998,84.59319477430839,27.685568522534833,638.0
3999,84.61490420352567,27.713789690943123,405.0
4000,84.54889553699464,27.705273467153237,292.0
4001,84.51022180971158,27.714835432087163,261.0
4002,84.60119398109694,27.73383298227909,381.0
4003,84.5451138012267,27.68528748247134,238.0
4004,84.56131996004345,27.726888924508337,308.0
4005,84.51126804764633,27.71323546837329,261.0
4006,84.56241336875432,27.695527912761133,295.0
4007,84.54832224875514,27.711421382680328,284.0
4008,84.50010193474672,27.68296862788148,223.0
4009,84.54754013325815,27.68718835442975,238.0
4010,84.52591045040222,27.67679641915357,222.0
4011,84.63313525057637,27.715977569929606,812.0
4012,84.62564519785602,27.68612693068561,697.0
4013,84.50093171783352,27.70011146015079,243.0
4014,84.64981685401321,27.70803959146836,627.0
4015,84.53745360357978,27.685713588603125,235.0
4016,84.48518730390809,27.67040806721662,212.0
4017,84.62668988560485,27.70452292635637,547.0
4018,84.59914296478644,27.73095306551679,458.0
4019,84.56665880845802,27.720613944583548,316.0
4020,84.49557810399683,27.701435855698758,226.0
4021,84.66631364987076,27.733236490630194,1442.0
4022,84.58372750664749,27.696165350999006,438.0
4023,84.58735410922039,27.7594027677764,1055.0
4024,84.4937572071907,27.68222001185693,218.0
4025,84.5177763191391,27.705852862001258,251.0
4026,84.60411834914295,27.719024222503144,468.0
4027,84.63920335319858,27.685432959780158,995.0
4028,84.58574808050818,27.682272083789876,632.0
4029,84.61552982877396,27.699773676307736,875.0
4030,84.48448370106392,27.66856550035885,214.0
4031,84.61791630764311,27.720593223593806,456.0
4032,84.52339386393248,27.683786862594996,230.0
4033,84.48837889476496,27.667178535051637,213.0
4034,84.59332727192339,27.684505360086824,668.0
4035,84.64557428612302,27.678977821008726,840.0
4036,84.5847571934646,27.700918463922502,327.0
4037,84.52939839868822,27.73236944202069,318.0
4038,84.54941915730552,27.692280661161604,258.0
4039,84.52999264236533,27.72408649072165,272.0
4040,84.53459270164925,27.696443986979105,255.0
4041,84.61603224098964,27.737591656463838,761.0
4042,84.58963921038568,27.760474138147913,879.0
4043,84.62182164231488,27.747636952479414,1248.0
4044,84.4856975438155,27.692027514454868,215.0
4045,84.5503245652546,27.677524181892963,245.0
4046,84.56695053281261,27.739392337147663,366.0
4047,84.48629838129233,27.688592039647684,212.0
4048,84.52489302181769,27.713398543444065,257.0
4049,84.60210563824832,27.70252177895289,697.0
4050,84.51541883643922,27.718375751332808,275.0
4051,84.49234001949591,27.67067118396532,211.0
4052,84.5136580495727,27.69462781610934,243.0
4053,84.64479809228808,27.729968608586063,1150.0
4054,84.5885712217123,27.73721791657513,734.0
4055,84.48193636144072,27.684616931905328,215.0
4056,84.55519612831266,27.67962700159548,249.0
4057,84.59752372958344,27.701195746560533,557.0
4058,84.5236846355057,27.730781525585662,318.0
4059,84.60035571914176,27.73112059825528,385.0
4060,84.52622349525151,27.670760994125715,222.0
4061,84.52819912429896,27.679493939068163,226.0
4062,84.59648332115626,27.75842406648735,867.0
4063,84.55920501083149,27.718607556403764,313.0
4064,84.64884465954825,27.67703258716669,947.0
4065,84.53100403335652,27.689810435060537,230.0
4066,84.59927515177912,27.72811696974311,402.0
4067,84.5846093509264,27.702652293472458,331.0
4068,84.6049985033617,27.690305335401273,502.0
4069,84.49860283511907,27.673595777064662,211.0
4070,84.64452813462103,27.736481684928865,1478.0
4071,84.64616177997661,27.68012582586782,850.0
4072,84.49931798063376,27.671649595601096,210.0
4073,84.62449513546538,27.689809551820964,743.0
4074,84.63137512851824,27.689191022321747,966.0
4075,84.5226540684767,27.718725620979082,268.0
4076,84.52141121890006,27.704371244383637,247.0
4077,84.51172138857034,27.707139028171337,255.0
4078,84.54398733908633,27.670370244079383,234.0
4079,84.57324228694706,27.68650708994053,282.0
4080,84.65158295833601,27.736156086609906,1350.0
4081,84.5601244159235,27.700577985328437,294.0
4082,84.56828841771461,27.737506020600506,366.0
4083,84.63553139047139,27.73964097044338,1468.0
4084,84.66164974449451,27.679494097955526,1132.0
4085,84.57451374951262,27.723867595854067,338.0
4086,84.59968263850341,27.746042349616058,789.0
4087,84.58047182721266,27.727762072576915,406.0
4088,84.66905352575586,27.698490821139398,1065.0
4089,84.60749002081864,27.690848168234858,545.0
4090,84.5321801215854,27.694770923803187,250.0
4091,84.61410606218284,27.718507073619666,355.0
4092,84.51018289140404,27.670885587815278,214.0
4093,84.68945488444231,27.718396729601583,1637.0
4094,84.59759994478628,27.740761822760515,549.0
4095,84.51775494489031,27.692227796625396,231.0
4096,84.66183877141026,27.71486922820805,882.0
4097,84.55672888282184,27.715280947476533,303.0
4098,84.48542311349928,27.690506768227323,215.0
4099,84.52001884088762,27.662943336206546,219.0
4100,84.66375345614578,27.69742492338196,766.0
4101,84.50733591650003,27.696782833338347,242.0
4102,84.63698429417359,27.71502141146215,741.0
4103,84.65536868921484,27.707147665879816,671.0
4104,84.52349614307487,27.673388878547115,221.0
4105,84.64537858226787,27.683319122617256,961.0
4106,84.59548599322896,27.710556709217055,563.0
4107,84.59850959915003,27.69728279971936,500.0
4108,84.62759554147559,27.722966070540927,931.0
4109,84.55601197748653,27.699984152085296,292.0
4110,84.52856067151143,27.671616385218964,224.0
4111,84.64082193939652,27.736463777738848,1381.0
4112,84.60490405049272,27.725865764386068,355.0
4113,84.55918087475658,27.731748509470524,350.0
4114,84.6858740102935,27.702900036115327,1519.0
4115,84.53538249774327,27.73482837509381,324.0
4116,84.62384356050302,27.69028370590291,743.0
4117,84.55800643529967,27.72658110843584,322.0
4118,84.4948071444584,27.705597100183176,237.0
4119,84.50632479880444,27.699633123099993,245.0
4120,84.59508011945177,27.729671418675096,377.0
4121,84.65828057985131,27.684970312080846,880.0
4122,84.55215426737081,27.693639627819657,268.0
4123,84.68213792282856,27.699940932889717,1344.0
4124,84.53317916228586,27.726291426720508,284.0
4125,84.62816384204483,27.74643348014683,1672.0
4126,84.55393684973502,27.732716221128854,336.0
4127,84.54760509907311,27.672180044753002,238.0
4128,84.60965462801117,27.713145907443234,485.0
4129,84.61250616320599,27.757251678550436,943.0
4130,84.55600259157004,27.704146012153714,305.0
4131,84.48671380348758,27.678162466123112,217.0
4132,84.66179386670434,27.734056957826763,1290.0
4133,84.54743720541927,27.690944272119424,248.0
4134,84.65486643626123,27.7186621496177,937.0
4135,84.61544037214603,27.69124836372973,595.0
4136,84.64284507095077,27.732658805092665,1187.0
4137,84.63720329318042,27.732437281727254,1076.0
4138,84.61702349305995,27.71847107257029,457.0
4139,84.5979419515871,27.715153199255507,723.0
4140,84.63015599171004,27.698356851009557,761.0
4141,84.63529914847976,27.69468558507018,782.0
4142,84.57716268983039,27.719001813175367,329.0
4143,84.62673457742957,27.74870434274504,1682.0
4144,84.653425290795,27.706483422761846,562.0
4145,84.55024469292307,27.69502490039067,274.0
4146,84.61299362540096,27.77103261724927,1753.0
4147,84.60333535617556,27.707010195707458,742.0
4148,84.60934269585651,27.765876395240557,1242.0
4149,84.58377173730653,27.742370958510936,638.0
4150,84.61792859768312,27.7343041994346,760.0
4151,84.54509913790433,27.6802352400796,237.0
4152,84.64790754176222,27.705158403794638,556.0
4153,84.67144722803522,27.71583495420054,853.0
4154,84.52380969180773,27.672298687952125,220.0
4155,84.48654125791141,27.675198630372492,218.0
4156,84.57828465450875,27.718741503497974,321.0
4157,84.59126713122639,27.759278376780905,921.0
4158,84.5827166566603,27.71881669985663,326.0
4159,84.60219927546865,27.698462642682557,666.0
4160,84.6444741534967,27.73555889733402,1478.0
4161,84.65398104758572,27.700321471403342,860.0
4162,84.54500057189149,27.709631927750376,272.0
4163,84.58039659532967,27.708580143770114,294.0
4164,84.61986513353115,27.748597197512716,1089.0
4165,84.6702259424447,27.69313172997819,1004.0
4166,84.59811181637251,27.68921659288936,543.0
4167,84.60027508360677,27.73511197124374,381.0
4168,84.49435348701898,27.674844164607105,211.0
4169,84.59260571660471,27.688521105282287,560.0
4170,84.5891427842446,27.686296494324672,611.0
4171,84.53995643890845,27.676212113675664,232.0
4172,84.55615587219378,27.715914480426157,289.0
4173,84.65347776905544,27.731115105953485,918.0
4174,84.61670308439582,27.729044253728752,662.0
4175,84.65257316397815,27.698774082421586,933.0
4176,84.50212307040707,27.67289096195873,212.0
4177,84.62715582989328,27.71300069051958,697.0
4178,84.61406764382242,27.721617174978373,375.0
4179,84.5826185826575,27.69018742099129,409.0
4180,84.66159867797298,27.735785313147556,1434.0
4181,84.50623761818336,27.67245800218,213.0
4182,84.52845617052017,27.67579690601352,224.0
4183,84.5393578346906,27.671111855436116,231.0
4184,84.58711965944352,27.752396008906622,875.0
4185,84.52317247262292,27.67868938719806,223.0
4186,84.63453005797709,27.68071605192104,736.0
4187,84.52639974804988,27.69188033874572,232.0
4188,84.61764745612096,27.749451551262606,951.0
4189,84.57725567332163,27.67979439783347,407.0
4190,84.5227590503428,27.697464018999515,253.0
4191,84.53852126515292,27.724051607054648,287.0
4192,84.65541791230086,27.678030052770442,1115.0
4193,84.58065700159004,27.693647761354114,343.0
4194,84.55917434246267,27.703864792644094,306.0
4195,84.55187726029324,27.730668009807452,311.0
4196,84.52725647594715,27.67132973632037,224.0
4197,84.58090023035676,27.73203652681853,543.0
4198,84.63251650390015,27.68085256602749,639.0
4199,84.5829073926413,27.67599402301059,539.0
4200,84.54219093711612,27.70701665945962,292.0
4201,84.67486805666313,27.691408195106806,1153.0
4202,84.59945922724857,27.696681615642756,500.0
4203,84.52536531173236,27.72367291579125,279.0
4204,84.609543576813,27.701568462883635,891.0
4205,84.65001065931109,27.672102480837513,725.0
4206,84.65152960282323,27.722383476052496,713.0
4207,84.65097278795547,27.727284596038146,785.0
4208,84.67084192211112,27.68544796864769,951.0
4209,84.54880305668888,27.676563831198926,241.0
4210,84.67927698913753,27.714846118953695,1047.0
4211,84.51075695101107,27.709865377323567,259.0
4212,84.60469591764638,27.698214847754407,707.0
4213,84.55965286078182,27.70272486200989,306.0
4214,84.56454879799536,27.720544987806075,315.0
4215,84.5949191993966,27.735675424978616,535.0
4216,84.64710448190104,27.664640493631317,546.0
4217,84.5820994347722,27.688250531089288,423.0
4218,84.65582458235279,27.70145772656331,957.0
4219,84.54176997579445,27.715314937276304,274.0
4220,84.64025402074586,27.735567976477597,1381.0
4221,84.57932299435778,27.69987565909492,368.0
4222,84.62799297376473,27.715706478235514,802.0
4223,84.5153867586457,27.71192724787681,258.0
4224,84.6534713544968,27.709559279642797,593.0
4225,84.5040828984472,27.70206453994787,243.0
4226,84.64476300231532,27.715043598975043,562.0
4227,84.63199136649594,27.735861818478817,982.0
4228,84.57921293485929,27.717981935397734,321.0
4229,84.6424639215797,27.674023786319452,655.0
4230,84.63179579568607,27.731251967714808,897.0
4231,84.53272384230803,27.732087996873076,323.0
4232,84.63293920184381,27.710427856325786,702.0
4233,84.56665891682681,27.691225441610975,268.0
4234,84.59408189442703,27.7191791931999,328.0
4235,84.53662795021334,27.678945571100183,231.0
4236,84.51853942498856,27.68071467793481,230.0
4237,84.57643537998075,27.691886257453735,284.0
4238,84.64098352210014,27.721334355853543,730.0
4239,84.62696083393595,27.716060012040245,744.0
4240,84.58830812320431,27.684558621415867,682.0
4241,84.51225037193792,27.694352208351514,240.0
4242,84.62636526325973,27.680259754189372,556.0
4243,84.56856810707382,27.726873268791607,339.0
4244,84.59456539937867,27.70963774219374,571.0
4245,84.60887229968391,27.749741934131812,697.0
4246,84.5968443729413,27.698053805057864,508.0
4247,84.59714264223696,27.69710902771023,478.0
4248,84.5604164074938,27.68872135638774,261.0
4249,84.55619794173627,27.7225281704868,314.0
4250,84.55313128775614,27.685098724497923,248.0
4251,84.5608757636288,27.691853411066834,285.0
4252,84.49632991248555,27.67314329485496,211.0
4253,84.61919108962752,27.765606072780646,1721.0
4254,84.60955074351246,27.735877297285892,599.0
4255,84.52142818820465,27.693946410432343,247.0
4256,84.60393163068497,27.69504142216983,593.0
4257,84.49790852981208,27.707467269659126,246.0
4258,84.60331317768363,27.684778699748044,447.0
4259,84.64218329119817,27.686461693813197,933.0
4260,84.49255292640402,27.701864909535946,220.0
4261,84.5357011568741,27.7293214975365,311.0
4262,84.51898085216366,27.712716404917177,263.0
4263,84.57712444029417,27.730164542812343,430.0
4264,84.66136584411184,27.695482390585514,716.0
4265,84.63047307179228,27.6912357054435,889.0
4266,84.54942329681383,27.700348683856085,287.0
4267,84.57449809705348,27.757606181475722,647.0
4268,84.57584904039271,27.681576557913225,346.0
4269,84.679271429935,27.69150879469585,1242.0
4270,84.54215517834541,27.68630200720481,238.0
4271,84.64407603627977,27.719826034337782,795.0
4272,84.61997408863878,27.693183012109714,817.0
4273,84.6678497625212,27.69072312462396,1006.0
4274,84.50363622453702,27.67661875371659,212.0
4275,84.64811006192755,27.68944977104436,793.0
4276,84.66489004542174,27.72374623848035,1267.0
4277,84.49836239765636,27.69643725190113,236.0
4278,84.5294559949143,27.69839659746411,253.0
4279,84.54213027522952,27.720334315093318,282.0
4280,84.63942205026315,27.70206931213584,519.0
4281,84.64281070715097,27.669957511602796,601.0
4282,84.51885364581965,27.70289965164479,254.0
4283,84.61199484615058,27.709242676087236,535.0
4284,84.59109008445014,27.74857061362494,682.0
4285,84.60393510304066,27.755913083451315,896.0
4286,84.61730922060106,27.72126768434953,492.0
4287,84.63971765585556,27.70611837512616,482.0
4288,84.53478949071628,27.698305668881844,259.0
4289,84.53455464569022,27.699377166435198,259.0
4290,84.54517093077541,27.714498773778953,292.0
4291,84.58896308001769,27.699072594029687,333.0
4292,84.56288849116343,27.723199742452607,325.0
4293,84.58393676848559,27.71570826881826,305.0
4294,84.6697050178567,27.698670087343867,1065.0
4295,84.48107217099891,27.684623702177532,218.0
4296,84.613684897139,27.74414549359124,702.0
4297,84.66688261924712,27.708263863843225,1001.0
4298,84.55605121967596,27.67937210736234,249.0
4299,84.69501300752857,27.71446300888532,1837.0
4300,84.5399740663898,27.73382850347445,327.0
4301,84.65039091473055,27.668800508074735,647.0
4302,84.57703823035462,27.730887669864337,406.0
4303,84.53309533485829,27.675286827676064,230.0
4304,84.53860789824526,27.72737181238664,296.0
4305,84.60887029242532,27.735295134173565,443.0
4306,84.68863655544443,27.710390047287866,1611.0
4307,84.60987393161604,27.699999721434775,817.0
4308,84.64691130138293,27.72726588409571,966.0
4309,84.49135154395137,27.705200170219193,222.0
4310,84.62406936051576,27.744748183252362,1462.0
4311,84.55662656214842,27.732757263742595,342.0
4312,84.6577034056867,27.68602239089352,777.0
4313,84.51829596057067,27.69614054156318,245.0
4314,84.50315464667787,27.70325075065706,249.0
4315,84.58525070245058,27.74529122954314,709.0
4316,84.53861374569264,27.721048990773607,292.0
4317,84.51025613924682,27.699600856574367,247.0
4318,84.48628893321208,27.67646034533764,218.0
4319,84.63131485393745,27.716973136537767,813.0
4320,84.5056788925836,27.684875045103134,220.0
4321,84.52908452571397,27.706224445279908,256.0
4322,84.64814647311496,27.670334355334855,666.0
4323,84.58468160528885,27.742803972186014,638.0
4324,84.57471892832872,27.72007028229398,324.0
4325,84.65820472325575,27.697163517775962,949.0
4326,84.51318352376303,27.68754447540145,223.0
4327,84.53182872869449,27.668945358893055,226.0
4328,84.51617997239705,27.676654950101288,218.0
4329,84.56046117766299,27.727613184481935,317.0
4330,84.58539853393347,27.70080907314499,327.0
4331,84.61260179701787,27.76181391204517,1268.0
4332,84.61247251424983,27.714108677745,460.0
4333,84.61395921577576,27.732867911084636,728.0
4334,84.5432003876384,27.719359490237714,282.0
4335,84.5112774633287,27.703931655678687,244.0
4336,84.5674591650191,27.6942747498968,280.0
4337,84.59202334474591,27.709719523345644,496.0
4338,84.62898426923822,27.69037705501333,779.0
4339,84.49589165825472,27.70445612665945,245.0
4340,84.6280347461313,27.72067048233918,644.0
4341,84.65003798793003,27.72294870012769,751.0
4342,84.49297003771119,27.70513712177006,228.0
4343,84.48368595110912,27.689037073708985,213.0
4344,84.5939343063495,27.703689321992464,494.0
4345,84.63322109607087,27.70957741099453,548.0
4346,84.51408443189304,27.70760846972794,255.0
4347,84.6847978213289,27.69637117053481,1549.0
4348,84.61726250909182,27.733009000223312,892.0
4349,84.50276865248527,27.69037943236128,234.0
4350,84.64937065719047,27.72285874221316,827.0
4351,84.56720656304697,27.691006279242604,263.0
4352,84.5754349463483,27.679895133612042,345.0
4353,84.57470270979164,27.734647629492887,483.0
4354,84.4960523428869,27.68814981480276,223.0
4355,84.58027215707094,27.68145151348872,403.0
4356,84.60566606517017,27.772240045187154,1596.0
4357,84.62167569049024,27.759568469290826,1471.0
4358,84.58788129300298,27.74684803654201,727.0
4359,84.64519247305063,27.690436962364206,774.0
4360,84.66058825578551,27.71830765928853,982.0
4361,84.61685628708524,27.757936033580748,1044.0
4362,84.52406426644615,27.70845960482241,255.0
4363,84.55698519249529,27.70171115992633,305.0
4364,84.60750942684253,27.706559533101533,723.0
4365,84.53345070808172,27.71395118601309,275.0
4366,84.54207116521545,27.723064582509387,289.0
4367,84.64294914647301,27.663243303521796,497.0
4368,84.58843224219945,27.701546558225402,349.0
4369,84.51451827886103,27.671905348601538,216.0
4370,84.60154559300041,27.715077368370515,688.0
4371,84.54271706867226,27.723695689185384,289.0
4372,84.64301478755537,27.686429954954686,933.0
4373,84.60701631968975,27.689856865281815,545.0
4374,84.61873933831586,27.7344469037821,760.0
4375,84.69042300871726,27.723192004647373,1862.0
4376,84.66291243541937,27.732851242253723,1322.0
4377,84.50385708465701,27.702631528007917,249.0
4378,84.60510506151796,27.708671560468087,650.0
4379,84.54808646205558,27.691601555290134,251.0
4380,84.51810397848399,27.69783870716648,245.0
4381,84.62467788549638,27.725208408710724,584.0
4382,84.59945508603869,27.693270094990755,454.0
4383,84.53061720107259,27.72435217636161,272.0
4384,84.61680157504671,27.762070235479598,1357.0
4385,84.6501097923255,27.716941963899487,658.0
4386,84.54091161241197,27.686718985297603,240.0
4387,84.57378649884593,27.74100329065288,465.0
4388,84.53082827084671,27.714317238050473,268.0
4389,84.58038972278919,27.6888740842807,374.0
4390,84.67317526115785,27.72272136153949,1000.0
4391,84.55381850306853,27.685475660331615,247.0
4392,84.65613202197318,27.677365285628735,1115.0
4393,84.6102013472405,27.743542291725124,619.0
4394,84.52236829981028,27.68810877902027,226.0
4395,84.64451986761448,27.69472334348384,591.0
4396,84.55068116544737,27.696763273980906,282.0
4397,84.59260440963872,27.69123567951434,496.0
4398,84.65323262750023,27.688198391777732,773.0
4399,84.57368521094375,27.745953213891163,568.0
4400,84.58030327352701,27.6996102884847,368.0
4401,84.52231735143273,27.730542763068577,311.0
4402,84.48790215724438,27.665217461881323,209.0
4403,84.63796180157726,27.736168702472774,1383.0
4404,84.67743399552204,27.70663315167974,977.0
4405,84.50475729252813,27.697060035834667,240.0
4406,84.58055429188397,27.742441774767435,573.0
4407,84.59412547535096,27.7330992472666,417.0
4408,84.55092390701722,27.728622975718025,308.0
4409,84.57937719562986,27.708842102907578,294.0
4410,84.55545895899071,27.711116952997692,302.0
4411,84.62501970924482,27.718774233891626,634.0
4412,84.53895302707532,27.69998627792565,265.0
4413,84.52765452258912,27.672569981315547,224.0
4414,84.6580705072803,27.689824555340053,709.0
4415,84.5837118542588,27.755648226856028,880.0
4416,84.51519615053432,27.688104196459943,226.0
4417,84.64002363851625,27.730831637339307,1059.0
4418,84.5389134355941,27.68439957376316,230.0
4419,84.60126468496783,27.696710832002605,562.0
4420,84.50124095436199,27.682715434007623,223.0
4421,84.62959512754173,27.691035169763147,889.0
4422,84.58164420885304,27.732901275162074,571.0
4423,84.56736195803896,27.696425529279566,280.0
4424,84.50795755020928,27.702854292982444,250.0
